"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,96.25,95.75,0,0.902558771498658,3.61483238772536,0.811161702335628,-7.94261743792918,9.7477349809265,-0.0331198668966676,0.56435669380576,0.955107908441321,-1.41405094924297,1.34781121544964,0,2.1246518559845,12.1673051526442,0.867121695977175,-27.6476713185178,31.8969750304868,0.0530806272853941,0.318031813618714,0.872928817866718,-0.725115186499366,0.831276441070154,0,0.813019574905624,3.61803926692158,0.829660050221515,-8.04000358523265,9.6660427350439,-0.00948976376814129,0.282663279026072,0.974306901131824,-0.701141891100534,0.682162363564252,0,3.65211728802303,24.2916356662985,0.88541960355643,-55.7873739075386,63.0916084835847,0.0304086428377417,0.159110730372165,0.854737636306021,-0.35892128895424,0.419738574629723,-0.0331198668966676,0.56435669380576,0.955107908441321,-1.41405094924297,1.34781121544964,-0.00948976376814129,0.282663279026072,0.974306901131824,-0.701141891100534,0.682162363564252
0,85,84.625,0,3.76457412582661,3.62033402093979,0.338489744910698,-5.09406409511428,12.6232123467675,-0.675593318708218,0.595226566819585,0.299665886298909,-2.13206025917539,0.780873621758957,0,10.649953919369,12.2720885248369,0.418844612509832,-19.3787649303545,40.6786727690926,-0.354928313089585,0.350623562485113,0.350472058444022,-1.21287326342508,0.503016637245907,0,3.71868397900702,3.56672123008702,0.337306709747942,-5.00876846862327,12.4461364266373,-0.334662537402896,0.293869539657832,0.298198550154371,-1.05373539668216,0.384410321876369,0,21.0489091685469,24.1792993768688,0.417472320602116,-38.1157050290955,80.2135233661892,-0.176483042716721,0.173753887113576,0.348962850470429,-0.601643488277434,0.248677402843992,-0.675593318708218,0.595226566819585,0.299665886298909,-2.13206025917539,0.780873621758957,-0.334662537402896,0.293869539657832,0.298198550154371,-1.05373539668216,0.384410321876369
0,104.333333333333,103.777777777778,0,2.22972746917632,4.20503134630952,0.612335051591775,-7.71359163101502,12.1730465693677,-0.491291049776504,0.611830490534435,0.448384685575071,-1.93804026555814,0.955458166005129,0,5.97344051008795,14.3097234353734,0.688862694817326,-27.8636785587817,39.8105595789576,-0.29762116817473,0.31915715797925,0.382105287244727,-1.05230792400189,0.457065587652433,0,2.39617688519042,4.18515104979879,0.584866218369673,-7.5001327837428,12.2924865541236,-0.25768210257362,0.304169355620201,0.424915942837972,-0.976928337464498,0.461564132317258,0,13.0405614371137,28.5191375868287,0.661339562309644,-54.3964829352128,80.4776058094402,-0.154744105372776,0.15880097358855,0.362294823074745,-0.530248738696807,0.220760527951255,-0.491291049776504,0.611830490534435,0.448384685575071,-1.93804026555814,0.955458166005129,-0.25768210257362,0.304169355620201,0.424915942837972,-0.976928337464498,0.461564132317258
0,81.8888888888889,81.5555555555556,0,2.68987482812166,2.27505856970772,0.27567390321982,-2.6897838396032,8.06953349584652,-0.33395090397745,0.372908495766413,0.400249026897729,-1.2157393766917,0.547837568736796,0,7.15838857841426,6.7699975942941,0.325461804548753,-8.85011191627838,23.1668890731069,-0.0945339143270695,0.198202260450512,0.647923432297767,-0.563207786108861,0.374139957454722,0,2.68436395834895,2.25470536771879,0.272629462246506,-2.64716703435533,8.01589495105324,-0.166957738131297,0.185477289927885,0.39794803657259,-0.605541836014479,0.271626359751886,0,14.2009703593765,13.3286470624841,0.322037800110849,-17.3162717254944,45.7182124442474,-0.0469223970746415,0.0984961710843678,0.648308838125316,-0.27982883190977,0.185984037760487,-0.33395090397745,0.372908495766413,0.400249026897729,-1.2157393766917,0.547837568736796,-0.166957738131297,0.185477289927885,0.39794803657259,-0.605541836014479,0.271626359751886
0,83.6666666666667,83.3333333333333,0,0.884482138422731,3.21379255610096,0.791097998123772,-6.71492967932197,8.48389395616743,-0.285913494813544,0.537040597479767,0.610931712022332,-1.55581271570408,0.983985726076992,0,1.68186647771354,9.34046602471578,0.862205372319465,-20.4048260055079,23.7685589609349,-0.188392470911265,0.284484095255989,0.529018512245626,-0.861090461746008,0.484305519923478,0,1.03666493531308,3.18305518859453,0.754183894179291,-6.49006455779579,8.56339442842195,-0.155771214790466,0.266133963278796,0.576711976474149,-0.78507803853201,0.473535608951077,0,4.18689097693741,18.5099376842483,0.827511208924041,-39.5821565667074,47.9559385205822,-0.100348200534488,0.141363778465095,0.500748212149619,-0.434620419389842,0.233924018320865,-0.285913494813544,0.537040597479767,0.610931712022332,-1.55581271570408,0.983985726076992,-0.155771214790466,0.266133963278796,0.576711976474149,-0.78507803853201,0.473535608951077
0,117.666666666667,117.111111111111,0,5.16088177038156,4.9896379787547,0.335391392909689,-6.63773720085021,16.9595007416133,-0.574453494561188,0.689846025331639,0.432488056450384,-2.20568013592527,1.05677314680289,0,20.239766925787,19.0834992676853,0.324093251380518,-24.8855382478347,65.3650720994087,-0.256938621693811,0.380851248200317,0.52155326000748,-1.15750871943766,0.643631476050041,0,4.87218080194508,5.09976522933652,0.37120976964847,-7.18684773677369,16.9312093406638,-0.266468732211449,0.351664827819533,0.473341444160764,-1.09802391250572,0.56508644808282,0,38.1066357536526,39.1970966500282,0.363348232961513,-54.5797695770302,130.793041084335,-0.115929833798256,0.194467331867248,0.569848219324665,-0.575772002874093,0.343912335277581,-0.574453494561188,0.689846025331639,0.432488056450384,-2.20568013592527,1.05677314680289,-0.266468732211449,0.351664827819533,0.473341444160764,-1.09802391250572,0.56508644808282
0,139.125,138.625,0,0.885382442081627,3.68574691480212,0.818158189345025,-8.1333153640687,9.90408024823195,-0.221544970841364,0.529069899091552,0.689979138350431,-1.51613237701256,1.07304243532983,0,2.48126011089415,14.1903128400572,0.866944108875919,-32.2411845488964,37.2037047706847,-0.15008373342737,0.324150116463997,0.65967699865076,-0.943250494953145,0.643083028098406,0,0.967895367651592,3.7307096149928,0.80396796729296,-8.16082220245478,10.096612937758,-0.116332339265592,0.266809040691975,0.678077357013137,-0.769190542927406,0.536525864396222,0,5.69742075615333,28.8868192653094,0.850157350461641,-64.9860796460151,76.3809211583217,-0.0786746129743941,0.163550019451244,0.647525090491112,-0.478867093824634,0.321517867875846,-0.221544970841364,0.529069899091552,0.689979138350431,-1.51613237701256,1.07304243532983,-0.116332339265592,0.266809040691975,0.678077357013137,-0.769190542927406,0.536525864396222
0,91.2222222222222,90.6666666666667,0,0.0937799960760847,2.77567155178969,0.973990691841952,-6.46964026974199,6.65720026189416,0.0165941236128176,0.437770064913965,0.970820993543369,-1.01856758850409,1.05175583572973,0,0.965083185646762,8.16763955846237,0.909260530148983,-18.3483153925619,20.2784817638555,0.00704830540747009,0.223205882062032,0.975690407247759,-0.52074973641457,0.53484634722951,0,0.272093408291039,2.77848979687778,0.924734164079694,-6.29799094820927,6.84217776479135,-0.00564355906120894,0.219724401388475,0.980225691860186,-0.525209207251105,0.513922089128687,0,3.04003804140633,16.2477733576741,0.856885945768389,-35.379840874533,41.4599169573456,-0.00362704890907044,0.111777198069731,0.975019899360935,-0.267938122239847,0.260684024421706,0.0165941236128176,0.437770064913965,0.970820993543369,-1.01856758850409,1.05175583572973,-0.00564355906120894,0.219724401388475,0.980225691860186,-0.525209207251105,0.513922089128687
0,114.3,114,0,-3.41459002159948,6.74420919828749,0.626301349894242,-18.9667643215324,12.1375842783334,0.606648305091381,0.929603981903111,0.53232195953053,-1.53702232127945,2.75031893146221,0,-12.5111210907016,25.9553805549592,0.642699635327699,-72.3643359812352,47.3420937998321,0.377456230494333,0.506937043264967,0.477824078733205,-0.791542687562854,1.54645514855152,0,-3.5254942083219,6.65172251465575,0.610493797714149,-18.8643938333487,11.8134054167049,0.310191270891006,0.457022226131879,0.516463516982241,-0.74370387244932,1.36408641423133,0,-25.724258140048,51.0450174965584,0.627877463873382,-143.434279568681,91.9857632885847,0.191402687996983,0.248021886779901,0.462466382711029,-0.380536808538608,0.763342184532575,0.606648305091381,0.929603981903111,0.53232195953053,-1.53702232127945,2.75031893146221,0.310191270891006,0.457022226131879,0.516463516982241,-0.74370387244932,1.36408641423133
0,94,93.4285714285714,0,0.877666314370097,2.84126021485136,0.769854072613914,-6.42602558424295,8.18135821298314,-0.0814003177549934,0.483161627547709,0.872813240430162,-1.32340682120561,1.16060618569563,0,1.13634037638409,8.07659947295368,0.893603067733753,-19.6252195225005,21.8979002752687,0.0281945843944026,0.2757101386066,0.922523531179555,-0.680540889808494,0.7369300585973,0,0.804222762385102,2.8090106103687,0.78613101938074,-6.41656888873835,8.02501441350856,-0.0345587949219857,0.239486430633449,0.890896652875011,-0.650178263389707,0.581060673545736,0,1.85970498382898,15.8423739840656,0.911122252456075,-38.8644138129673,42.5838237806252,0.0172719864695087,0.136683118302796,0.904367088023092,-0.334083154677788,0.368627127616805,-0.0814003177549934,0.483161627547709,0.872813240430162,-1.32340682120561,1.16060618569563,-0.0345587949219857,0.239486430633449,0.890896652875011,-0.650178263389707,0.581060673545736
0,108.909090909091,108.272727272727,0,1.79157839300025,2.39895558771309,0.474231583974509,-3.63523617297969,7.21839295898019,-0.364225266546344,0.343130466997587,0.316125567067782,-1.14044031023923,0.411989777146542,0,5.48034278257701,7.90637494951499,0.505704619474387,-12.4051199412366,23.3658055063906,-0.22546404130582,0.176346081387061,0.233046138883082,-0.624386592446954,0.173458509835314,0,1.81836503895533,2.38518224171823,0.465355491598272,-3.57729205372664,7.2140221316373,-0.184379784639282,0.170849551521702,0.308572955861581,-0.570868321374961,0.202108752096397,0,11.0462346186193,15.6754484206614,0.49883529406779,-24.4140933062537,46.5065625434924,-0.113577650766008,0.0878135838000748,0.228083283062713,-0.312225778350328,0.0850704768183118,-0.364225266546344,0.343130466997587,0.316125567067782,-1.14044031023923,0.411989777146542,-0.184379784639282,0.170849551521702,0.308572955861581,-0.570868321374961,0.202108752096397
0,89.125,88.375,0,-1.20352106956676,3.23698239176743,0.722816336447502,-9.12413164593007,6.71708950679655,0.148764398754631,0.541445469087264,0.792720690782942,-1.17610493630374,1.473633733813,0,-3.95158924668982,9.3307580032316,0.686690636646631,-26.783131584963,18.8799530915834,0.0642586359520659,0.293010356636279,0.833682649088649,-0.652711878209459,0.781229150113591,0,-1.21202340994479,3.20528553384803,0.718348732545072,-9.05507456902107,6.63102774913149,0.0749663500277553,0.268474474062905,0.789443018742362,-0.581967022286679,0.73189972234219,0,-7.90495379620366,18.4221662845699,0.682830023014321,-52.982370801681,37.1724632092737,0.0321354856038625,0.14547877630324,0.832499585312281,-0.323838256222604,0.388109227430329,0.148764398754631,0.541445469087264,0.792720690782942,-1.17610493630374,1.473633733813,0.0749663500277553,0.268474474062905,0.789443018742362,-0.581967022286679,0.73189972234219
0,105.857142857143,105.071428571429,0,1.41516670140588,2.4868451965722,0.579810148719025,-4.00320351828195,6.83353692109371,-0.210679616645947,0.390608078066146,0.599501307311645,-1.06174150850812,0.64038227521623,0,4.52815391493534,6.92891176274289,0.525748422141186,-10.5686479293611,19.6249557592317,-0.109513927026527,0.204212035415897,0.601568056641826,-0.554453729763143,0.335425875710088,0,1.46551804090174,2.54947189382142,0.57602373561064,-4.08930403023239,7.02034011203587,-0.108386992392056,0.199121911195299,0.596187785445955,-0.542236367172232,0.325462382388121,0,9.31225698529767,14.3812698244884,0.52948463548505,-22.0218382152038,40.6463521857991,-0.055426253231882,0.104154842947421,0.604333609196019,-0.282360161317697,0.171507654853934,-0.210679616645947,0.390608078066146,0.599501307311645,-1.06174150850812,0.64038227521623,-0.108386992392056,0.199121911195299,0.596187785445955,-0.542236367172232,0.325462382388121
0,77.875,77.375,0,-1.14486426760923,2.47005858480584,0.659345377944204,-7.188879891793,4.89915135657455,0.32628654736392,0.443337669393339,0.489505754492157,-0.758521649933632,1.41109474466147,0,-4.02740162478427,6.70712655435689,0.570165401518746,-20.4391490777693,12.3843458282007,0.257866562932897,0.24525115911374,0.333548675402742,-0.342241404809554,0.857974530675347,0,-1.19986279272495,2.44459177508165,0.640984750091873,-7.18156337838375,4.78183779293385,0.168503260726603,0.220029178875793,0.472823104804838,-0.369888744662272,0.706895266115477,0,-8.24929448287054,13.1759186361209,0.55431175471512,-40.4896059433166,23.9910169775755,0.131285505245909,0.121604886492506,0.321792319012855,-0.166270932669744,0.428841943161562,0.32628654736392,0.443337669393339,0.489505754492157,-0.758521649933632,1.41109474466147,0.168503260726603,0.220029178875793,0.472823104804838,-0.369888744662272,0.706895266115477
0,87.75,87.25,0,1.37929751225221,3.46748197712358,0.729233502408298,-13.5400732819756,16.29866830648,0.362642627036385,0.579503235581008,0.595351024455738,-2.13075855143489,2.85604380550766,0,4.88654836109457,9.80357501614194,0.667588298075931,-37.2948304434122,47.0679271656013,0.449802758899846,0.306160559178136,0.279546166314668,-0.867499806789581,1.76710532458927,0,1.11214755942326,3.59786327182637,0.786465213884044,-14.3682086683658,16.5925037872124,0.204982523667559,0.295800586619,0.559979256271453,-1.06774467781017,1.47770972514529,0,8.25149066755948,21.1293023189004,0.733820379314977,-82.6605596325589,99.1635409676778,0.237988144041385,0.158883997226678,0.27287906381564,-0.445634520339487,0.921610808422258,0.362642627036385,0.579503235581008,0.595351024455738,-2.13075855143489,2.85604380550766,0.204982523667559,0.295800586619,0.559979256271453,-1.06774467781017,1.47770972514529
0,119.166666666667,118.5,0,11.2160027653891,9.10805776537222,0.285608468291719,-14.0720196351374,36.5040251659156,-1.51182745523594,1.23190514497303,0.287025530607468,-4.93214446506428,1.9084895545924,0,40.4140278510967,33.8407959501329,0.298360603203364,-53.543084420647,134.37114012284,-0.747574382117822,0.640742439985953,0.308132986608694,-2.52656059330931,1.03141182907367,0,10.3978895182805,9.00138990124128,0.31233850575474,-14.5939754129977,35.3897544495587,-0.698180232050953,0.606724489321468,0.313951258139651,-2.38271747063117,0.986357006529267,0,74.9483527732852,67.000316394656,0.325939004522049,-111.074347727361,260.971053273931,-0.344457948329697,0.315773025011826,0.336648943936056,-1.22118441797728,0.532268521317887,-1.51182745523594,1.23190514497303,0.287025530607468,-4.93214446506428,1.9084895545924,-0.698180232050953,0.606724489321468,0.313951258139651,-2.38271747063117,0.986357006529267
0,101.555555555556,101.222222222222,0,2.68987378489668,4.62695974182368,0.579235926320844,-8.25114743176308,13.6308950015564,-0.568343122202075,0.688867562423375,0.436558226800002,-2.19725606644399,1.06056982203984,0,9.27952863822815,16.7146063051389,0.59606207193517,-30.2442347867291,48.8032920631854,-0.37869866198939,0.386570558152657,0.35990141929281,-1.29279277874892,0.535395454770142,0,3.03079353978294,4.55596724313678,0.527202265863825,-7.7423570928006,13.8039441723665,-0.309139573720636,0.338691938875782,0.391727434212718,-1.11001874620529,0.491739598764019,0,21.3084106003405,32.9483934051069,0.538432085209982,-56.6021594963951,99.2189806970761,-0.204552196068623,0.190174070464172,0.317773068995669,-0.654242415112318,0.245138022975072,-0.568343122202075,0.688867562423375,0.436558226800002,-2.19725606644399,1.06056982203984,-0.309139573720636,0.338691938875782,0.391727434212718,-1.11001874620529,0.491739598764019
0,76.4444444444444,76.1111111111111,0,-6.6955672001627,4.25406311466969,0.159505057459601,-16.754828008917,3.36369360859159,1.1043406251591,0.724232343100382,0.171125272202041,-0.608196737123924,2.81687798744213,0,-19.55965007697,11.9722558398143,0.146328990124305,-47.8695365820681,8.75023642812812,0.547016350411047,0.366468463023103,0.179158415469214,-0.319543864697315,1.41357656551941,0,-6.66923346644907,4.33788488681467,0.168071016023153,-16.9267012704289,3.58823433753073,0.548973797561271,0.368808856037113,0.180223017697507,-0.323120567626279,1.42106816274882,0,-39.2403869687849,24.5253461026619,0.15363321316033,-97.2336151418459,18.7528412042761,0.273278814506919,0.187026575080416,0.187352404538916,-0.16896876062057,0.715526389634409,1.1043406251591,0.724232343100382,0.171125272202041,-0.608196737123924,2.81687798744213,0.548973797561271,0.368808856037113,0.180223017697507,-0.323120567626279,1.42106816274882
0,88,87.5833333333333,0,-1.88850161623684,3.11963160729773,0.558426869743077,-8.83947400434129,5.06247077186761,0.336611262644909,0.507131112413453,0.521854602439948,-0.793347271974524,1.46656979726434,0,-7.52151239806251,9.58945728395681,0.451013477474464,-28.8881547419094,13.8451299457844,0.234537390934699,0.272351812612445,0.409325616097731,-0.372300264155975,0.841375046025372,0,-2.03024122915433,3.16949123377597,0.536211661892539,-9.09230778816048,5.03182532985182,0.179510092236737,0.257383105092723,0.501418453468754,-0.393975204065226,0.7529953885387,0,-16.0047703602824,19.4856542488191,0.430586639082195,-59.4215136484477,27.4119729278828,0.12342330630539,0.13790877630716,0.39183901336793,-0.183856596214478,0.430703208825258,0.336611262644909,0.507131112413453,0.521854602439948,-0.793347271974524,1.46656979726434,0.179510092236737,0.257383105092723,0.501418453468754,-0.393975204065226,0.7529953885387
